0.12881248	0.10146636	0.07338793	-0.09120654	-0.08989339	0.0716768	-0.029734587	-0.110457815	-0.037888307	-0.099834874	-0.03960455	-0.112828225	-0.030926201	-0.07932136	-0.03239186	-0.12588081	0.12148123	0.061285976	-0.102674074	-0.14604189	0.07104621	-0.14032857	0.064648986	-0.070131496	-0.1012685	0.08306334	0.07022785	-0.041189622	0.078998424	-0.1282106	0.011073152	-0.041836876
-0.09468835	-0.11158454	-0.13822162	0.12309045	0.15120853	-0.08538869	0.11869345	0.065991476	0.15590295	0.14231835	0.07939215	0.13061212	0.106916875	0.1237377	0.06421299	-0.20104437	-0.11582664	-0.08695415	0.13979183	0.19854501	-0.068813294	0.09579432	-0.08880677	0.12407533	0.16251718	-0.09393738	-0.13514006	0.09560533	-0.1645583	0.14473067	-0.25692832	0.15047021
0.07517306	0.10120501	0.05272616	-0.09577465	-0.043172467	0.07034912	-0.105717495	-0.07759576	-0.04005803	-0.08512536	-0.0523146	-0.10287404	-0.076574534	-0.10661484	-0.10110279	-0.18029934	0.07809382	0.06305517	-0.1333269	-0.102743015	0.07129614	-0.045812733	0.039850067	-0.07322796	-0.12209015	0.04914926	0.015291128	-0.111066274	0.029019326	-0.040713258	-0.018499153	-0.10924374
0.084536575	0.097778335	0.09337509	-0.07638672	-0.06336465	0.07643399	-0.1298375	-0.07543888	-0.02301193	-0.09678749	-0.04898671	-0.08216638	-0.11788702	-0.08944238	-0.06339796	-0.094621465	0.12977882	0.09729833	-0.11956971	-0.14180641	0.1195826	-0.0926236	0.020292342	-0.09488056	-0.06251074	0.11026136	0.058217425	-0.03494016	0.054730885	-0.052639708	-0.025880491	-0.119874604
0.13337085	0.12239376	0.08123074	-0.086273596	-0.09255378	0.0437941	-0.082620494	-0.11506862	-0.11265513	-0.05746887	-0.121260256	-0.105355054	-0.09424108	-0.03274183	-0.065896206	-0.096465774	0.059185736	0.047245387	-0.074063994	-0.13311188	0.047941785	-0.16063708	0.070506535	-0.08627108	-0.047921672	0.044356257	0.14028119	-0.088115275	0.087002486	-0.11120576	-0.005131408	-0.025914587
-0.16358502	-0.17403285	-0.07099058	0.07579895	0.15882829	-0.1011268	0.082870476	0.09478147	0.14718467	0.16682649	0.06686942	0.07835965	0.077715114	0.08155784	0.06449323	-0.0939867	-0.15158576	-0.1508769	0.2129165	0.11220341	-0.10650845	0.17560907	-0.11732003	0.06597412	0.12777933	-0.08249653	-0.13185258	0.14257008	-0.13176945	0.1653734	-0.25290716	0.10606994
0.14387013	0.03761267	0.012178759	-0.10434914	-0.10530176	0.062131014	-0.032534048	-0.044431347	-0.06269095	-0.124657266	-0.12074295	-0.10699415	-0.109690934	-0.10867714	-0.07728024	-0.13434061	0.09826962	0.08195457	-0.09279951	-0.12477407	0.09153068	-0.08540119	0.05553646	-0.08467526	-0.11665535	0.112847514	0.09976559	-0.017793305	0.1069829	-0.07527691	0.036688343	-0.1159357
0.05217517	0.05439501	0.046850253	-0.07809309	-0.115938	0.12071521	-0.086777925	-0.11415401	-0.07630729	-0.078000404	-0.110776626	-0.112152815	-0.07330217	-0.04918935	-0.06633246	-0.10500994	0.10753878	0.101498246	-0.07032825	-0.09617197	0.11925549	-0.10383964	0.054580625	-0.108409874	-0.10007652	0.106178775	0.023909623	-0.039129674	0.047466215	-0.11867749	-0.054067712	-0.120959535
0.0709184	0.08691956	0.05524262	-0.093058825	-0.043691833	0.03399179	-0.082751125	-0.11620871	-0.09778457	-0.13825034	-0.08874842	-0.0709526	-0.04903493	-0.039495222	-0.0579132	-0.14604467	0.12731689	0.102961764	-0.1025568	-0.12366111	0.099476956	-0.0884868	0.050058704	-0.039655235	-0.1037352	0.08050419	0.08135984	-0.035366032	0.062149685	-0.06474392	0.0034116372	-0.11376984
0.079890095	0.046106976	0.10573837	-0.06582028	-0.07851096	0.0899081	-0.03167449	-0.089137	-0.10768451	-0.07118356	-0.09011531	-0.10062227	-0.046048466	-0.11038496	-0.1164175	-0.11467189	0.06538088	0.0960058	-0.104420766	-0.050412707	0.027334733	-0.057880323	0.1047657	-0.125666	-0.06537174	0.12473238	0.090510555	-0.118629344	0.10224765	-0.10394659	-0.022600707	-0.037980463
0.07950994	0.0664843	0.0335422	-0.026176454	-0.0688093	0.12366706	-0.10315996	-0.06530915	-0.0285617	-0.070342176	-0.06891995	-0.04826985	-0.068527326	-0.04677786	-0.09871815	-0.0745169	0.13752441	0.14054437	-0.05553071	-0.10963796	0.12699637	-0.104161	0.089095585	-0.040432055	-0.07057778	0.13432693	0.06539079	-0.11891794	0.054971416	-0.092564665	-0.021788776	-0.064545095
0.068382904	0.143467	0.087931745	-0.11981269	-0.113261044	0.10811169	-0.057918407	-0.12945141	-0.032616623	-0.047939956	-0.118944176	-0.11558486	-0.030959591	-0.034235045	-0.0812222	-0.07005235	0.03125062	0.113514036	-0.12571697	-0.038124632	0.015346713	-0.16487873	0.028803293	-0.087733254	-0.116288215	0.037032563	0.12536629	-0.082672775	0.035599712	-0.120607436	0.050932255	-0.11242614
0.09543788	0.04589653	0.03096811	-0.077480644	-0.028829155	0.12493231	-0.117276035	-0.11045804	-0.07982665	-0.048226904	-0.04657073	-0.06743876	-0.070221476	-0.110203795	-0.06479499	-0.17319836	0.09218007	0.07791076	-0.08287451	-0.11643177	0.09024873	-0.06755386	0.044091657	-0.06015489	-0.06865158	0.089911796	0.052485745	-0.035870418	0.09031954	-0.04275481	0.0653643	-0.12395591
0.058018584	0.08995357	0.03572817	-0.09700791	-0.02840296	0.08924609	-0.09173728	-0.07628097	-0.063161075	-0.039278418	-0.10515576	-0.12308488	-0.10387146	-0.11941994	-0.0107652	-0.12426808	0.040796645	0.084591486	-0.13885568	-0.13243566	0.04592015	-0.09223906	0.08438242	-0.0046294094	-0.14229578	0.09775888	0.080395035	-0.07473079	0.10395152	-0.03959786	0.060552854	-0.11265355
0.09189075	0.076361515	0.06189043	-0.07252837	-0.019292464	0.073176146	-0.036799483	-0.12837122	-0.03541141	-0.058170334	-0.07623885	-0.07862667	-0.062983274	-0.12043354	-0.056502428	-0.10118677	0.11120396	0.12141241	-0.14178392	-0.1095474	0.027721504	-0.14251068	0.08281489	-0.036003526	-0.0742894	0.07584397	0.086825445	-0.030802796	0.07586595	-0.10118899	0.0068000574	-0.1257977
0.1460143	0.038388398	0.05283836	-0.10295174	-0.053496704	0.10647479	-0.11128936	-0.03951772	-0.1107038	-0.08461486	-0.09119288	-0.13151267	-0.024433183	-0.04319042	-0.041529786	-0.13412756	0.109267786	0.13251151	-0.059315898	-0.03874949	0.10978517	-0.099982746	0.040562786	-0.075394005	-0.11785264	0.09254157	0.08064688	-0.0819897	0.04708247	-0.099477686	-0.021750512	-0.064835325
-0.14366254	-0.16048735	-0.065019116	0.1429049	0.10097019	-0.14980394	0.10782578	0.09418284	0.10444476	0.1286278	0.12462165	0.1510686	0.07529178	0.16767515	0.108493306	-0.08997016	-0.12318828	-0.1791212	0.14390306	0.18385667	-0.11131232	0.11939794	-0.13146502	0.072878465	0.13058387	-0.13431168	-0.09733582	0.15576644	-0.17049289	0.08187284	-0.24721542	0.10839833
0.039726883	0.06554469	0.06486003	-0.06620055	-0.03136961	0.09800788	-0.03740271	-0.09492001	-0.09181341	-0.08256557	-0.09180534	-0.09739251	-0.06074735	-0.04324337	-0.05873259	-0.10573655	0.082685016	0.14578782	-0.08298202	-0.07902643	0.09772792	-0.06372144	0.08110867	-0.06979013	-0.119380236	0.108237885	0.12670046	-0.12147205	0.056973033	-0.06689156	0.0340412	-0.039559565
0.083965786	0.101515	0.010622749	-0.08344461	-0.08426758	0.06800047	-0.035810232	-0.071060084	-0.008841702	-0.105036736	-0.07863527	-0.061351977	-0.090130314	-0.1078814	-0.05373874	-0.11112984	0.07951004	0.13091865	-0.12068471	-0.14627334	0.09016269	-0.120453715	0.072970465	-0.013890785	-0.07592777	0.039996795	0.13797516	-0.050281577	0.11867325	-0.029988736	0.033946242	-0.038173705
0.05787724	0.08443274	0.07384764	-0.10342611	-0.110252805	0.09635183	-0.03476223	-0.10083042	-0.035838626	-0.058205333	-0.104401104	-0.11432056	-0.09852609	-0.04885801	-0.06426952	-0.11459172	0.12219787	0.08062901	-0.12342228	-0.056061078	0.07158256	-0.09304667	0.02952262	-0.020989928	-0.0965202	0.07446002	0.13046482	-0.09773832	0.064249896	-0.037349712	0.09224101	-0.03635628
0.055179216	0.08405015	0.019271541	-0.09243039	-0.08870733	0.093209825	-0.11216204	-0.13041098	-0.026527684	-0.1178113	-0.11298322	-0.07703133	-0.008883059	-0.08720731	-0.023936292	-0.16226052	0.07517373	0.12740982	-0.10082011	-0.054631826	0.0689354	-0.060808133	0.055168886	-0.046062656	-0.045002155	0.09259988	0.036188066	-0.027478952	0.076649345	-0.0792577	0.05125068	-0.05689253
0.11984626	0.032110672	0.08164941	-0.0315367	-0.06737124	0.07893554	-0.08731413	-0.08880554	-0.07317918	-0.10565262	-0.07272659	-0.09037907	-0.027491836	-0.03858608	-0.09993331	-0.14608744	0.105969265	0.048152216	-0.045677904	-0.14028768	0.061731253	-0.078179315	0.06503623	-0.022141896	-0.07522784	0.06962045	0.093408816	-0.072492786	0.071991	-0.103330374	0.060503844	-0.057068232
0.109801464	0.07278231	0.015594967	-0.030314133	-0.041541956	0.07088092	-0.051503323	-0.089143634	-0.06932774	-0.13018833	-0.083048664	-0.11747681	-0.1215143	-0.12411828	-0.11426202	-0.10735951	0.07155226	0.10281606	-0.118705414	-0.08443432	0.120062	-0.11097613	0.106107175	-0.09082858	-0.03780522	0.064499676	0.0972113	-0.037640356	0.08624091	-0.09739149	0.0051277545	-0.043946527
0.08451615	0.11386966	0.0390747	-0.09597049	-0.012331805	0.06954798	-0.088800825	-0.04657446	-0.049816914	-0.06716816	-0.12152046	-0.112094	-0.043611556	-0.077585034	-0.09166603	-0.17757294	0.06326914	0.03447421	-0.11843526	-0.10454588	0.032459375	-0.06263356	0.041653123	-0.023868717	-0.067655094	0.060504932	0.096270725	-0.07385056	0.08751568	-0.08329834	0.06846328	-0.060731992
0.10121432	0.035502974	0.07942525	-0.06418347	-0.048088674	0.051783778	-0.09991536	-0.031734902	-0.09246552	-0.048838083	-0.041476957	-0.06701678	-0.10210763	-0.13008773	-0.055002566	-0.12867688	0.095728576	0.12301591	-0.123425856	-0.09657578	0.072603524	-0.08118655	0.094870664	-0.031232683	-0.042295862	0.0916242	0.12497351	-0.026714753	0.12940411	-0.07696499	0.024016913	-0.122793615
0.117517084	0.1093719	0.029744243	-0.05114137	-0.10623726	0.09122863	-0.061981134	-0.06427581	-0.08803318	-0.12481033	-0.04342135	-0.05284189	-0.07597616	-0.09182085	-0.06656967	-0.14082167	0.1254068	0.05016181	-0.118636616	-0.0937484	0.05773932	-0.06692644	0.049945205	-0.112787984	-0.10946074	0.11099826	0.12655337	-0.03588956	0.09385565	-0.10475503	0.027053596	-0.058624633
0.11896912	0.13234432	0.035256248	-0.115263	-0.04384031	0.08894766	-0.02192852	-0.11650925	-0.09088397	-0.09885327	-0.09972294	-0.091507405	-0.015656691	-0.096112646	-0.0851651	-0.14932938	0.044982027	0.11360811	-0.111381166	-0.11074706	0.068406716	-0.06533948	0.08612167	-0.062765256	-0.04767262	0.081918485	0.11620504	-0.077143855	0.05652825	-0.111377455	-0.01579927	-0.027507372
0.08450506	0.06221672	0.07426701	-0.04289187	-0.0828321	0.09095615	-0.03319939	-0.08328233	-0.063252345	-0.13727719	-0.092726216	-0.047307275	-0.091383114	-0.10663139	-0.04005922	-0.08312359	0.039504167	0.12253789	-0.07433477	-0.11194381	0.038850024	-0.091293395	0.051416256	-0.072367504	-0.101553954	0.10796142	0.076743156	-0.10344571	0.041463736	-0.09514857	0.009319712	-0.07205187
0.058888774	0.12367799	0.038484797	-0.07202155	-0.10597401	0.022558121	-0.030383626	-0.09261239	-0.028364616	-0.09517514	-0.08178251	-0.110264845	-0.03735509	-0.116242744	-0.07546757	-0.09369693	0.05658049	0.065346025	-0.1339915	-0.11957431	0.09870873	-0.07866269	0.066182226	-0.031347133	-0.111183085	0.09345243	0.11308053	-0.055945735	0.07132741	-0.03647632	0.036016975	-0.031083267
0.048943512	0.045389574	0.10173928	-0.063089654	-0.03450897	0.10139603	-0.09796487	-0.12908138	-0.0180156	-0.09032331	-0.117606066	-0.112287514	-0.12066237	-0.10567983	-0.028354313	-0.13258958	0.06987483	0.098416395	-0.11052268	-0.06445619	0.052151404	-0.05830477	0.10424202	-0.107539	-0.03528715	0.066133626	0.072638415	-0.11469475	0.115742795	-0.043411896	-0.023479749	-0.061730243
0.09419271	0.07027269	0.06651565	-0.08887971	-0.024264889	0.107410915	-0.080309205	-0.05529742	-0.0908122	-0.05201528	-0.042225838	-0.05549954	-0.020874543	-0.087329976	-0.09862787	-0.13536166	0.11132194	0.12576263	-0.061940547	-0.13568825	0.062395632	-0.073005095	0.06900496	-0.11668718	-0.07118998	0.032871094	0.11336498	-0.112257645	0.051675193	-0.0863675	0.015737636	-0.057014238
-0.07815064	-0.16087034	-0.117527954	0.072038285	0.07251987	-0.09889176	0.16346554	0.077125244	0.10898596	0.07923678	0.14461829	0.11581504	0.077504665	0.13661648	0.063796565	-0.11060932	-0.058029935	-0.12675914	0.19153166	0.14932105	-0.07223924	0.15226589	-0.06396655	0.09294113	0.16809066	-0.1512063	-0.14481372	0.09995176	-0.1392598	0.16712777	-0.22392705	0.06396257
0.058839668	0.109332815	0.089351535	-0.08631674	-0.10592895	0.0645575	-0.048139676	-0.023461506	-0.084463485	-0.12056004	-0.1097587	-0.08554636	-0.029776974	-0.107960925	-0.042647824	-0.10600808	0.059295896	0.10107465	-0.10689936	-0.07835048	0.051116716	-0.11183699	0.025022268	-0.08512391	-0.10254717	0.06873892	0.1128314	-0.022865282	0.0756286	-0.10128768	0.023146315	-0.12070925
0.109002724	0.020576652	0.09303511	-0.09162929	-0.07431962	0.09777454	-0.049492117	-0.035507638	-0.06079332	-0.05358647	-0.08674334	-0.11137995	-0.051464386	-0.084972896	-0.09064425	-0.0870081	0.12084504	0.102317214	-0.06721769	-0.12089166	0.0992395	-0.14464359	0.08308578	-0.08112299	-0.086726114	0.06877772	0.052616104	-0.01452149	0.11571145	-0.06556129	-0.021727541	-0.07600338
0.1270782	0.06608414	0.06496109	-0.053713057	-0.1025641	0.032097634	-0.034477614	-0.08034901	-0.007867411	-0.07757824	-0.058405895	-0.123147875	-0.10880392	-0.10214242	-0.09975504	-0.112576604	0.038629018	0.13756636	-0.10027284	-0.10338096	0.06843086	-0.13833936	0.042844594	-0.051340565	-0.04517349	0.085051954	0.119107425	-0.032781728	0.13117903	-0.11090676	-0.019677049	-0.11220894
0.09013544	0.06979072	0.052358575	-0.05882051	-0.08154114	0.057887167	-0.0843948	-0.054253735	-0.025692526	-0.11011368	-0.12424072	-0.03679308	-0.077888764	-0.122202635	-0.09345133	-0.15316552	0.062019672	0.05592788	-0.06292599	-0.14682586	0.052346606	-0.114436366	0.012317104	-0.012120378	-0.12540565	0.049867865	0.06914059	-0.05935644	0.13917936	-0.06543314	0.050234158	-0.06399757
0.10781489	0.05819775	0.065057814	-0.036381233	-0.0585927	0.117225245	-0.10814076	-0.0646807	-0.068460375	-0.075726956	-0.0545018	-0.10951313	-0.11281182	-0.061724804	-0.10490799	-0.14641885	0.08127008	0.11682321	-0.046570513	-0.07387114	0.019381812	-0.11529283	0.02894294	-0.056786995	-0.051114682	0.12818354	0.09272427	-0.052377738	0.080435395	-0.12179351	-0.057049796	-0.07934805
0.06000213	0.101037726	0.060127992	-0.098723814	-0.0868979	0.03785716	-0.09393207	-0.035113476	-0.087507516	-0.08885221	-0.07827548	-0.110493116	-0.05336632	-0.090740256	-0.11246659	-0.13804811	0.12223456	0.07655569	-0.041282505	-0.0839723	0.060509115	-0.08835403	0.0799183	-0.07915246	-0.104360744	0.08565636	0.084419094	-0.05850003	0.121006414	-0.08336246	0.025052588	-0.088447854
-0.15220487	-0.16808178	-0.07734786	0.16088822	0.099090904	-0.13028184	0.12888466	0.084840044	0.08539032	0.1197786	0.15403259	0.09896191	0.1436543	0.164806	0.064291134	-0.14225793	-0.14546806	-0.17860256	0.18353662	0.11057497	-0.14589147	0.20754366	-0.07001855	0.1319498	0.11137119	-0.18234327	-0.114210606	0.15530154	-0.094592765	0.092289574	-0.1701563	0.13494913
0.07098271	0.056219835	0.027271273	-0.052628595	-0.07799308	0.080510855	-0.04285607	-0.08506842	-0.04090224	-0.117877536	-0.0515732	-0.049698237	-0.044784945	-0.13262881	-0.06627947	-0.06594288	0.119526565	0.08017688	-0.0568622	-0.076723255	0.087782696	-0.10122106	0.11384666	-0.02598728	-0.13609102	0.1283885	0.07683192	-0.11261154	0.063141316	-0.068960354	0.024256224	-0.0928761
0.09435624	0.14425251	0.041949075	-0.035398323	-0.04944677	0.03204579	-0.08304595	-0.1099853	-0.009693568	-0.077601425	-0.06538916	-0.09087275	-0.01761513	-0.074738376	-0.07469959	-0.11567846	0.0627336	0.11606422	-0.10573628	-0.06595515	0.034498006	-0.15079065	0.093882285	-0.021242684	-0.05861564	0.02363771	0.048535433	-0.11022908	0.07002013	-0.043366592	0.033660844	-0.056518193
0.106425434	0.093898706	0.07850625	-0.060107164	-0.046267875	0.019211804	-0.04775215	-0.088256285	-0.056954883	-0.11475293	-0.12085324	-0.057793602	-0.014821131	-0.08807592	-0.048241775	-0.104432814	0.021792382	0.1008868	-0.14103252	-0.0404968	0.07057059	-0.054696433	0.072720066	-0.09674389	-0.121318206	0.020589586	0.11660155	-0.054472335	0.12017563	-0.07120483	0.09119148	-0.07968222
0.059335534	0.12602957	0.07700179	-0.10023819	-0.11876232	0.11377421	-0.034899503	-0.07778104	-0.035902265	-0.07200703	-0.0946104	-0.08586081	-0.056613036	-0.05157538	-0.082038045	-0.1017518	0.0707942	0.107617676	-0.040095456	-0.10559968	0.024869429	-0.09532419	0.040441785	-0.12101689	-0.042448767	0.06439366	0.10515862	-0.086206295	0.0851441	-0.08633455	0.0022827922	-0.030701937
0.06660873	0.12889084	0.06651067	-0.11204824	-0.07712597	0.048939284	-0.06569209	-0.073830396	-0.069090046	-0.052528743	-0.07825753	-0.11325712	-0.045826048	-0.03639277	-0.12187708	-0.10019773	0.09935404	0.037221342	-0.049366828	-0.06676023	0.020929666	-0.15345916	0.03944912	-0.07899851	-0.052064087	0.095832385	0.10810736	-0.041927487	0.12641361	-0.05035418	0.09139689	-0.074880674
0.10344072	0.12729988	0.08618374	-0.1001151	-0.052490495	0.08679456	-0.05798575	-0.11811699	-0.028537462	-0.026506396	-0.101937756	-0.059598736	-0.07723091	-0.049354758	-0.093189634	-0.10225172	0.046755627	0.10556211	-0.062058393	-0.059744533	0.041327387	-0.061786905	0.06424075	-0.052540395	-0.07270207	0.07180372	0.095952235	-0.1080374	0.06372734	-0.04024852	0.04498701	-0.07093364
0.07567693	0.058283564	0.06810987	-0.03758938	-0.0858137	0.04745843	-0.032956384	-0.048191454	-0.047319632	-0.10214322	-0.114392385	-0.034506086	-0.04187592	-0.020387588	-0.026325233	-0.17649683	0.11893426	0.057665303	-0.09148765	-0.058159344	0.0660449	-0.06901004	0.08448524	-0.031553358	-0.13469112	0.11028541	0.040307514	-0.072877176	0.11670562	-0.097956285	-0.00015929693	-0.11068788
0.08255845	0.09883629	0.024792837	-0.029689306	-0.08622841	0.078207344	-0.05920657	-0.045768525	-0.021148384	-0.09682252	-0.13737473	-0.071522936	-0.020268004	-0.09827554	-0.08218236	-0.098026134	0.100600645	0.08518521	-0.12034343	-0.062037017	0.040392518	-0.09809258	0.01292266	-0.041614424	-0.13173191	0.029050559	0.13144423	-0.04316471	0.120696254	-0.057353422	0.02265454	-0.05386331
0.07734711	0.10903811	0.057737697	-0.10279972	-0.013141575	0.08840169	-0.1001119	-0.066600084	-0.02944808	-0.116954096	-0.113118105	-0.041455794	-0.06893797	-0.105835125	-0.08831256	-0.09324376	0.034602083	0.06554075	-0.10418311	-0.14011845	0.04698151	-0.13979933	0.038863022	-0.016850393	-0.054186516	0.101023294	0.12212144	-0.06317388	0.10568203	-0.038739584	0.024974747	-0.018575462
0.090727605	0.07733112	0.104213886	-0.093959615	-0.018249191	0.07197041	-0.05680475	-0.08336826	-0.046295173	-0.07436619	-0.11752532	-0.012513514	-0.07388011	-0.060363535	-0.093924806	-0.1667822	0.101554334	0.062542476	-0.10141283	-0.022108603	0.01652768	-0.12583877	0.07717521	-0.036693368	-0.069496974	0.057037722	0.067318596	-0.029825097	0.08101185	-0.080495365	-0.021515489	-0.07043571
0.119796105	0.13846566	0.11337533	-0.0646513	-0.031129526	0.08585235	-0.09474582	-0.12519918	-0.060147304	-0.08669138	-0.0594656	-0.0311481	-0.037677437	-0.03775131	-0.07027182	-0.09388139	0.1018547	0.06345628	-0.058614448	-0.09521215	0.027353173	-0.1450484	0.10630875	-0.07222327	-0.06403226	0.032878008	0.13656683	-0.045000013	0.06386643	-0.09429287	0.06684052	-0.020545814
0.07766611	0.055767324	0.015415024	-0.12230158	-0.028381165	0.054027233	-0.095513664	-0.06175483	-0.022721812	-0.08932399	-0.14405933	-0.114101246	-0.103840634	-0.11939544	-0.09026911	-0.08538344	0.047009327	0.0892594	-0.077173844	-0.058984622	0.1225155	-0.08007471	0.039264243	-0.10070261	-0.08211354	0.14080964	0.12648183	-0.10957827	0.07063587	-0.05850702	0.037200738	-0.056746032
0.089130744	0.13483389	0.09032975	-0.06332329	-0.0961404	0.03149834	-0.06696509	-0.105862744	-0.10239222	-0.06252697	-0.09619258	-0.073998734	-0.045389906	-0.09174597	-0.033955764	-0.078455776	0.039371286	0.09336607	-0.06981523	-0.13305238	0.09338444	-0.11250057	0.08040229	-0.043440018	-0.046525147	0.109670855	0.12448872	-0.105751954	0.04934826	-0.078390054	-0.04067568	-0.10195261
0.019138603	0.07367794	0.05350752	-0.0891997	-0.05805959	0.028629115	-0.103483334	-0.1030315	-0.06546127	-0.0992597	-0.06427108	-0.037192184	-0.04811066	-0.0373346	-0.07026691	-0.2226687	0.03717906	0.06446717	-0.06675038	-0.046477634	0.07166526	-0.041614413	0.008192129	-0.098231114	-0.067129076	0.068151325	0.054553706	-0.06392305	0.06677222	-0.058866635	0.079375535	-0.06923668
